image,tile_name,total_pixels,black_pixels,non_black_pixels
64854,"64854 [d=2.1996,x=19356,y=7919,w=880,h=879]",480000,480000,0
64854,"64854 [d=2.1996,x=19356,y=8798,w=880,h=880]",480000,479985,15
64854,"64854 [d=2.1996,x=19356,y=9678,w=880,h=880]",480000,480000,0
64854,"64854 [d=2.1996,x=20236,y=10558,w=880,h=880]",480000,480000,0
64854,"64854 [d=2.1996,x=20236,y=11438,w=880,h=880]",480000,479715,285
64854,"64854 [d=2.1996,x=20236,y=12318,w=880,h=880]",480000,479778,222
64854,"64854 [d=2.1996,x=20236,y=13198,w=880,h=879]",480000,474759,5241
64854,"64854 [d=2.1996,x=20236,y=14077,w=880,h=880]",480000,448845,31155
64854,"64854 [d=2.1996,x=20236,y=14957,w=880,h=880]",480000,413427,66573
64854,"64854 [d=2.1996,x=20236,y=15837,w=880,h=880]",480000,477261,2739
64854,"64854 [d=2.1996,x=20236,y=16717,w=880,h=880]",480000,477999,2001
64854,"64854 [d=2.1996,x=20236,y=17597,w=880,h=880]",480000,479001,999
64854,"64854 [d=2.1996,x=20236,y=18477,w=880,h=879]",480000,479970,30
64854,"64854 [d=2.1996,x=20236,y=19356,w=880,h=880]",480000,479943,57
64854,"64854 [d=2.1996,x=20236,y=20236,w=880,h=880]",480000,480000,0
64854,"64854 [d=2.1996,x=20236,y=21116,w=880,h=880]",480000,479742,258
64854,"64854 [d=2.1996,x=20236,y=21996,w=880,h=880]",480000,479679,321
64854,"64854 [d=2.1996,x=20236,y=22876,w=880,h=880]",480000,475872,4128
64854,"64854 [d=2.1996,x=20236,y=23756,w=880,h=880]",480000,479280,720
64854,"64854 [d=2.1996,x=20236,y=29035,w=880,h=880]",480000,476439,3561
64854,"64854 [d=2.1996,x=20236,y=29915,w=880,h=879]",480000,430194,49806
64854,"64854 [d=2.1996,x=20236,y=30794,w=880,h=880]",480000,433380,46620
64854,"64854 [d=2.1996,x=20236,y=31674,w=880,h=880]",480000,472272,7728
64854,"64854 [d=2.1996,x=20236,y=6159,w=880,h=880]",480000,480000,0
64854,"64854 [d=2.1996,x=20236,y=7039,w=880,h=880]",480000,480000,0
64854,"64854 [d=2.1996,x=20236,y=7919,w=880,h=879]",480000,480000,0
64854,"64854 [d=2.1996,x=20236,y=8798,w=880,h=880]",480000,480000,0
64854,"64854 [d=2.1996,x=20236,y=9678,w=880,h=880]",480000,480000,0
64854,"64854 [d=2.1996,x=21116,y=10558,w=880,h=880]",480000,480000,0
64854,"64854 [d=2.1996,x=21116,y=11438,w=880,h=880]",480000,473760,6240
64854,"64854 [d=2.1996,x=21116,y=12318,w=880,h=880]",480000,462606,17394
64854,"64854 [d=2.1996,x=21116,y=13198,w=880,h=879]",480000,473307,6693
64854,"64854 [d=2.1996,x=21116,y=14077,w=880,h=880]",480000,479847,153
64854,"64854 [d=2.1996,x=21116,y=14957,w=880,h=880]",480000,479742,258
64854,"64854 [d=2.1996,x=21116,y=15837,w=880,h=880]",480000,479862,138
64854,"64854 [d=2.1996,x=21116,y=16717,w=880,h=880]",480000,479331,669
64854,"64854 [d=2.1996,x=21116,y=17597,w=880,h=880]",480000,478983,1017
64854,"64854 [d=2.1996,x=21116,y=18477,w=880,h=879]",480000,479922,78
64854,"64854 [d=2.1996,x=21116,y=19356,w=880,h=880]",480000,480000,0
64854,"64854 [d=2.1996,x=21116,y=20236,w=880,h=880]",480000,479868,132
64854,"64854 [d=2.1996,x=21116,y=21116,w=880,h=880]",480000,478938,1062
64854,"64854 [d=2.1996,x=21116,y=21996,w=880,h=880]",480000,479856,144
64854,"64854 [d=2.1996,x=21116,y=22876,w=880,h=880]",480000,479787,213
64854,"64854 [d=2.1996,x=21116,y=23756,w=880,h=880]",480000,476304,3696
64854,"64854 [d=2.1996,x=21116,y=29035,w=880,h=880]",480000,478017,1983
64854,"64854 [d=2.1996,x=21116,y=29915,w=880,h=879]",480000,478218,1782
64854,"64854 [d=2.1996,x=21116,y=30794,w=880,h=880]",480000,458265,21735
64854,"64854 [d=2.1996,x=21116,y=31674,w=880,h=880]",480000,435786,44214
64854,"64854 [d=2.1996,x=21116,y=32554,w=880,h=880]",480000,476976,3024
64854,"64854 [d=2.1996,x=21116,y=6159,w=880,h=880]",480000,480000,0
64854,"64854 [d=2.1996,x=21116,y=7039,w=880,h=880]",480000,479934,66
64854,"64854 [d=2.1996,x=21116,y=7919,w=880,h=879]",480000,480000,0
64854,"64854 [d=2.1996,x=21116,y=8798,w=880,h=880]",480000,480000,0
64854,"64854 [d=2.1996,x=21116,y=9678,w=880,h=880]",480000,480000,0
64854,"64854 [d=2.1996,x=21996,y=10558,w=880,h=880]",480000,480000,0
64854,"64854 [d=2.1996,x=21996,y=11438,w=880,h=880]",480000,479958,42
64854,"64854 [d=2.1996,x=21996,y=12318,w=880,h=880]",480000,479136,864
64854,"64854 [d=2.1996,x=21996,y=13198,w=880,h=879]",480000,479922,78
64854,"64854 [d=2.1996,x=21996,y=14077,w=880,h=880]",480000,479619,381
64854,"64854 [d=2.1996,x=21996,y=14957,w=880,h=880]",480000,479349,651
64854,"64854 [d=2.1996,x=21996,y=15837,w=880,h=880]",480000,479742,258
64854,"64854 [d=2.1996,x=21996,y=16717,w=880,h=880]",480000,480000,0
64854,"64854 [d=2.1996,x=21996,y=17597,w=880,h=880]",480000,479955,45
64854,"64854 [d=2.1996,x=21996,y=18477,w=880,h=879]",480000,480000,0
64854,"64854 [d=2.1996,x=21996,y=19356,w=880,h=880]",480000,479862,138
64854,"64854 [d=2.1996,x=21996,y=20236,w=880,h=880]",480000,479862,138
64854,"64854 [d=2.1996,x=21996,y=21116,w=880,h=880]",480000,474015,5985
64854,"64854 [d=2.1996,x=21996,y=21996,w=880,h=880]",480000,479904,96
64854,"64854 [d=2.1996,x=21996,y=22876,w=880,h=880]",480000,479922,78
64854,"64854 [d=2.1996,x=21996,y=23756,w=880,h=880]",480000,472644,7356
64854,"64854 [d=2.1996,x=21996,y=24636,w=880,h=879]",480000,474939,5061
64854,"64854 [d=2.1996,x=21996,y=29035,w=880,h=880]",480000,478869,1131
64854,"64854 [d=2.1996,x=21996,y=29915,w=880,h=879]",480000,467148,12852
64854,"64854 [d=2.1996,x=21996,y=30794,w=880,h=880]",480000,478038,1962
64854,"64854 [d=2.1996,x=21996,y=31674,w=880,h=880]",480000,404112,75888
64854,"64854 [d=2.1996,x=21996,y=32554,w=880,h=880]",480000,461922,18078
64854,"64854 [d=2.1996,x=21996,y=5279,w=880,h=880]",480000,480000,0
64854,"64854 [d=2.1996,x=21996,y=6159,w=880,h=880]",480000,480000,0
64854,"64854 [d=2.1996,x=21996,y=7039,w=880,h=880]",480000,480000,0
64854,"64854 [d=2.1996,x=21996,y=7919,w=880,h=879]",480000,480000,0
64854,"64854 [d=2.1996,x=21996,y=8798,w=880,h=880]",480000,480000,0
64854,"64854 [d=2.1996,x=21996,y=9678,w=880,h=880]",480000,480000,0
64854,"64854 [d=2.1996,x=22876,y=10558,w=880,h=880]",480000,480000,0
64854,"64854 [d=2.1996,x=22876,y=11438,w=880,h=880]",480000,479979,21
64854,"64854 [d=2.1996,x=22876,y=12318,w=880,h=880]",480000,477282,2718
64854,"64854 [d=2.1996,x=22876,y=13198,w=880,h=879]",480000,479604,396
64854,"64854 [d=2.1996,x=22876,y=14077,w=880,h=880]",480000,479583,417
64854,"64854 [d=2.1996,x=22876,y=14957,w=880,h=880]",480000,478911,1089
64854,"64854 [d=2.1996,x=22876,y=15837,w=880,h=880]",480000,479913,87
64854,"64854 [d=2.1996,x=22876,y=16717,w=880,h=880]",480000,480000,0
64854,"64854 [d=2.1996,x=22876,y=17597,w=880,h=880]",480000,479925,75
64854,"64854 [d=2.1996,x=22876,y=18477,w=880,h=879]",480000,480000,0
64854,"64854 [d=2.1996,x=22876,y=19356,w=880,h=880]",480000,480000,0
64854,"64854 [d=2.1996,x=22876,y=20236,w=880,h=880]",480000,479859,141
64854,"64854 [d=2.1996,x=22876,y=21116,w=880,h=880]",480000,479121,879
64854,"64854 [d=2.1996,x=22876,y=21996,w=880,h=880]",480000,480000,0
64854,"64854 [d=2.1996,x=22876,y=22876,w=880,h=880]",480000,479841,159
64854,"64854 [d=2.1996,x=22876,y=23756,w=880,h=880]",480000,478407,1593
64854,"64854 [d=2.1996,x=22876,y=24636,w=880,h=879]",480000,459783,20217
64854,"64854 [d=2.1996,x=22876,y=29035,w=880,h=880]",480000,479946,54
64854,"64854 [d=2.1996,x=22876,y=29915,w=880,h=879]",480000,450441,29559
64854,"64854 [d=2.1996,x=22876,y=30794,w=880,h=880]",480000,468240,11760
64854,"64854 [d=2.1996,x=22876,y=31674,w=880,h=880]",480000,399138,80862
64854,"64854 [d=2.1996,x=22876,y=32554,w=880,h=880]",480000,444133,35867
64854,"64854 [d=2.1996,x=22876,y=4399,w=880,h=880]",480000,480000,0
64854,"64854 [d=2.1996,x=22876,y=5279,w=880,h=880]",480000,479658,342
64854,"64854 [d=2.1996,x=22876,y=6159,w=880,h=880]",480000,479997,3
64854,"64854 [d=2.1996,x=22876,y=7039,w=880,h=880]",480000,480000,0
64854,"64854 [d=2.1996,x=22876,y=7919,w=880,h=879]",480000,480000,0
64854,"64854 [d=2.1996,x=22876,y=8798,w=880,h=880]",480000,479997,3
64854,"64854 [d=2.1996,x=22876,y=9678,w=880,h=880]",480000,480000,0
64854,"64854 [d=2.1996,x=23756,y=10558,w=880,h=880]",480000,480000,0
64854,"64854 [d=2.1996,x=23756,y=11438,w=880,h=880]",480000,479967,33
64854,"64854 [d=2.1996,x=23756,y=12318,w=880,h=880]",480000,479670,330
64854,"64854 [d=2.1996,x=23756,y=13198,w=880,h=879]",480000,479697,303
64854,"64854 [d=2.1996,x=23756,y=14077,w=880,h=880]",480000,480000,0
64854,"64854 [d=2.1996,x=23756,y=14957,w=880,h=880]",480000,479922,78
64854,"64854 [d=2.1996,x=23756,y=15837,w=880,h=880]",480000,479880,120
64854,"64854 [d=2.1996,x=23756,y=16717,w=880,h=880]",480000,480000,0
64854,"64854 [d=2.1996,x=23756,y=17597,w=880,h=880]",480000,480000,0
64854,"64854 [d=2.1996,x=23756,y=18477,w=880,h=879]",480000,479955,45
64854,"64854 [d=2.1996,x=23756,y=19356,w=880,h=880]",480000,480000,0
64854,"64854 [d=2.1996,x=23756,y=20236,w=880,h=880]",480000,480000,0
64854,"64854 [d=2.1996,x=23756,y=21116,w=880,h=880]",480000,479379,621
64854,"64854 [d=2.1996,x=23756,y=21996,w=880,h=880]",480000,480000,0
64854,"64854 [d=2.1996,x=23756,y=22876,w=880,h=880]",480000,480000,0
64854,"64854 [d=2.1996,x=23756,y=23756,w=880,h=880]",480000,479928,72
64854,"64854 [d=2.1996,x=23756,y=24636,w=880,h=879]",480000,473982,6018
64854,"64854 [d=2.1996,x=23756,y=29035,w=880,h=880]",480000,480000,0
64854,"64854 [d=2.1996,x=23756,y=29915,w=880,h=879]",480000,476190,3810
64854,"64854 [d=2.1996,x=23756,y=30794,w=880,h=880]",480000,470862,9138
64854,"64854 [d=2.1996,x=23756,y=31674,w=880,h=880]",480000,406194,73806
64854,"64854 [d=2.1996,x=23756,y=32554,w=880,h=880]",480000,399066,80934
64854,"64854 [d=2.1996,x=23756,y=33434,w=880,h=880]",480000,471660,8340
64854,"64854 [d=2.1996,x=23756,y=4399,w=880,h=880]",480000,479583,417
64854,"64854 [d=2.1996,x=23756,y=5279,w=880,h=880]",480000,479037,963
64854,"64854 [d=2.1996,x=23756,y=6159,w=880,h=880]",480000,480000,0
64854,"64854 [d=2.1996,x=23756,y=7039,w=880,h=880]",480000,480000,0
64854,"64854 [d=2.1996,x=23756,y=7919,w=880,h=879]",480000,480000,0
64854,"64854 [d=2.1996,x=23756,y=8798,w=880,h=880]",480000,480000,0
64854,"64854 [d=2.1996,x=23756,y=9678,w=880,h=880]",480000,480000,0
64854,"64854 [d=2.1996,x=24636,y=10558,w=879,h=880]",480000,480000,0
64854,"64854 [d=2.1996,x=24636,y=11438,w=879,h=880]",480000,479982,18
64854,"64854 [d=2.1996,x=24636,y=12318,w=879,h=880]",480000,479685,315
64854,"64854 [d=2.1996,x=24636,y=13198,w=879,h=879]",480000,479751,249
64854,"64854 [d=2.1996,x=24636,y=14077,w=879,h=880]",480000,479931,69
64854,"64854 [d=2.1996,x=24636,y=14957,w=879,h=880]",480000,479940,60
64854,"64854 [d=2.1996,x=24636,y=15837,w=879,h=880]",480000,479913,87
64854,"64854 [d=2.1996,x=24636,y=16717,w=879,h=880]",480000,479820,180
64854,"64854 [d=2.1996,x=24636,y=17597,w=879,h=880]",480000,480000,0
64854,"64854 [d=2.1996,x=24636,y=18477,w=879,h=879]",480000,479973,27
64854,"64854 [d=2.1996,x=24636,y=19356,w=879,h=880]",480000,479538,462
64854,"64854 [d=2.1996,x=24636,y=20236,w=879,h=880]",480000,479586,414
64854,"64854 [d=2.1996,x=24636,y=21116,w=879,h=880]",480000,479724,276
64854,"64854 [d=2.1996,x=24636,y=21996,w=879,h=880]",480000,479877,123
64854,"64854 [d=2.1996,x=24636,y=22876,w=879,h=880]",480000,480000,0
64854,"64854 [d=2.1996,x=24636,y=23756,w=879,h=880]",480000,480000,0
64854,"64854 [d=2.1996,x=24636,y=24636,w=879,h=879]",480000,477486,2514
64854,"64854 [d=2.1996,x=24636,y=25515,w=879,h=880]",480000,480000,0
64854,"64854 [d=2.1996,x=24636,y=29915,w=879,h=879]",480000,478986,1014
64854,"64854 [d=2.1996,x=24636,y=30794,w=879,h=880]",480000,458568,21432
64854,"64854 [d=2.1996,x=24636,y=31674,w=879,h=880]",480000,470613,9387
64854,"64854 [d=2.1996,x=24636,y=32554,w=879,h=880]",480000,369888,110112
64854,"64854 [d=2.1996,x=24636,y=33434,w=879,h=880]",480000,388413,91587
64854,"64854 [d=2.1996,x=24636,y=34314,w=879,h=880]",480000,470295,9705
64854,"64854 [d=2.1996,x=24636,y=35194,w=879,h=879]",480000,480000,0
64854,"64854 [d=2.1996,x=24636,y=4399,w=879,h=880]",480000,476157,3843
64854,"64854 [d=2.1996,x=24636,y=5279,w=879,h=880]",480000,475995,4005
64854,"64854 [d=2.1996,x=24636,y=6159,w=879,h=880]",480000,479964,36
64854,"64854 [d=2.1996,x=24636,y=7039,w=879,h=880]",480000,479796,204
64854,"64854 [d=2.1996,x=24636,y=7919,w=879,h=879]",480000,480000,0
64854,"64854 [d=2.1996,x=24636,y=8798,w=879,h=880]",480000,480000,0
64854,"64854 [d=2.1996,x=24636,y=9678,w=879,h=880]",480000,480000,0
64854,"64854 [d=2.1996,x=25515,y=10558,w=880,h=880]",480000,479892,108
64854,"64854 [d=2.1996,x=25515,y=11438,w=880,h=880]",480000,479943,57
64854,"64854 [d=2.1996,x=25515,y=12318,w=880,h=880]",480000,480000,0
64854,"64854 [d=2.1996,x=25515,y=13198,w=880,h=879]",480000,479916,84
64854,"64854 [d=2.1996,x=25515,y=14077,w=880,h=880]",480000,479583,417
64854,"64854 [d=2.1996,x=25515,y=14957,w=880,h=880]",480000,479205,795
64854,"64854 [d=2.1996,x=25515,y=15837,w=880,h=880]",480000,479280,720
64854,"64854 [d=2.1996,x=25515,y=16717,w=880,h=880]",480000,479364,636
64854,"64854 [d=2.1996,x=25515,y=17597,w=880,h=880]",480000,476811,3189
64854,"64854 [d=2.1996,x=25515,y=18477,w=880,h=879]",480000,479115,885
64854,"64854 [d=2.1996,x=25515,y=19356,w=880,h=880]",480000,479328,672
64854,"64854 [d=2.1996,x=25515,y=20236,w=880,h=880]",480000,477126,2874
64854,"64854 [d=2.1996,x=25515,y=21116,w=880,h=880]",480000,472956,7044
64854,"64854 [d=2.1996,x=25515,y=21996,w=880,h=880]",480000,479589,411
64854,"64854 [d=2.1996,x=25515,y=22876,w=880,h=880]",480000,479883,117
64854,"64854 [d=2.1996,x=25515,y=23756,w=880,h=880]",480000,480000,0
64854,"64854 [d=2.1996,x=25515,y=24636,w=880,h=879]",480000,478875,1125
64854,"64854 [d=2.1996,x=25515,y=25515,w=880,h=880]",480000,478191,1809
64854,"64854 [d=2.1996,x=25515,y=26395,w=880,h=880]",480000,480000,0
64854,"64854 [d=2.1996,x=25515,y=29915,w=880,h=879]",480000,479997,3
64854,"64854 [d=2.1996,x=25515,y=30794,w=880,h=880]",480000,475284,4716
64854,"64854 [d=2.1996,x=25515,y=31674,w=880,h=880]",480000,470811,9189
64854,"64854 [d=2.1996,x=25515,y=32554,w=880,h=880]",480000,461361,18639
64854,"64854 [d=2.1996,x=25515,y=33434,w=880,h=880]",480000,403830,76170
64854,"64854 [d=2.1996,x=25515,y=34314,w=880,h=880]",480000,355854,124146
64854,"64854 [d=2.1996,x=25515,y=35194,w=880,h=879]",480000,407157,72843
64854,"64854 [d=2.1996,x=25515,y=36073,w=880,h=880]",480000,466401,13599
64854,"64854 [d=2.1996,x=25515,y=36953,w=880,h=880]",480000,479013,987
64854,"64854 [d=2.1996,x=25515,y=4399,w=880,h=880]",480000,464046,15954
64854,"64854 [d=2.1996,x=25515,y=5279,w=880,h=880]",480000,474672,5328
64854,"64854 [d=2.1996,x=25515,y=6159,w=880,h=880]",480000,476175,3825
64854,"64854 [d=2.1996,x=25515,y=7039,w=880,h=880]",480000,479355,645
64854,"64854 [d=2.1996,x=25515,y=7919,w=880,h=879]",480000,479991,9
64854,"64854 [d=2.1996,x=25515,y=8798,w=880,h=880]",480000,480000,0
64854,"64854 [d=2.1996,x=25515,y=9678,w=880,h=880]",480000,480000,0
64854,"64854 [d=2.1996,x=26395,y=10558,w=880,h=880]",480000,479238,762
64854,"64854 [d=2.1996,x=26395,y=11438,w=880,h=880]",480000,479541,459
64854,"64854 [d=2.1996,x=26395,y=12318,w=880,h=880]",480000,479220,780
64854,"64854 [d=2.1996,x=26395,y=13198,w=880,h=879]",480000,479220,780
64854,"64854 [d=2.1996,x=26395,y=14077,w=880,h=880]",480000,474984,5016
64854,"64854 [d=2.1996,x=26395,y=14957,w=880,h=880]",480000,460314,19686
64854,"64854 [d=2.1996,x=26395,y=15837,w=880,h=880]",480000,478410,1590
64854,"64854 [d=2.1996,x=26395,y=16717,w=880,h=880]",480000,479859,141
64854,"64854 [d=2.1996,x=26395,y=17597,w=880,h=880]",480000,479310,690
64854,"64854 [d=2.1996,x=26395,y=18477,w=880,h=879]",480000,479664,336
64854,"64854 [d=2.1996,x=26395,y=19356,w=880,h=880]",480000,477315,2685
64854,"64854 [d=2.1996,x=26395,y=20236,w=880,h=880]",480000,476730,3270
64854,"64854 [d=2.1996,x=26395,y=21116,w=880,h=880]",480000,476688,3312
64854,"64854 [d=2.1996,x=26395,y=21996,w=880,h=880]",480000,476253,3747
64854,"64854 [d=2.1996,x=26395,y=22876,w=880,h=880]",480000,479850,150
64854,"64854 [d=2.1996,x=26395,y=23756,w=880,h=880]",480000,480000,0
64854,"64854 [d=2.1996,x=26395,y=24636,w=880,h=879]",480000,479097,903
64854,"64854 [d=2.1996,x=26395,y=25515,w=880,h=880]",480000,472371,7629
64854,"64854 [d=2.1996,x=26395,y=26395,w=880,h=880]",480000,480000,0
64854,"64854 [d=2.1996,x=26395,y=30794,w=880,h=880]",480000,480000,0
64854,"64854 [d=2.1996,x=26395,y=31674,w=880,h=880]",480000,477510,2490
64854,"64854 [d=2.1996,x=26395,y=32554,w=880,h=880]",480000,475965,4035
64854,"64854 [d=2.1996,x=26395,y=33434,w=880,h=880]",480000,455847,24153
64854,"64854 [d=2.1996,x=26395,y=34314,w=880,h=880]",480000,461934,18066
64854,"64854 [d=2.1996,x=26395,y=35194,w=880,h=879]",480000,467727,12273
64854,"64854 [d=2.1996,x=26395,y=36073,w=880,h=880]",480000,447234,32766
64854,"64854 [d=2.1996,x=26395,y=36953,w=880,h=880]",480000,441720,38280
64854,"64854 [d=2.1996,x=26395,y=4399,w=880,h=880]",480000,472758,7242
64854,"64854 [d=2.1996,x=26395,y=5279,w=880,h=880]",480000,477624,2376
64854,"64854 [d=2.1996,x=26395,y=6159,w=880,h=880]",480000,476394,3606
64854,"64854 [d=2.1996,x=26395,y=7039,w=880,h=880]",480000,477204,2796
64854,"64854 [d=2.1996,x=26395,y=7919,w=880,h=879]",480000,479892,108
64854,"64854 [d=2.1996,x=26395,y=8798,w=880,h=880]",480000,479673,327
64854,"64854 [d=2.1996,x=26395,y=9678,w=880,h=880]",480000,479976,24
64854,"64854 [d=2.1996,x=27275,y=10558,w=880,h=880]",480000,479976,24
64854,"64854 [d=2.1996,x=27275,y=11438,w=880,h=880]",480000,480000,0
64854,"64854 [d=2.1996,x=27275,y=12318,w=880,h=880]",480000,479907,93
64854,"64854 [d=2.1996,x=27275,y=13198,w=880,h=879]",480000,479265,735
64854,"64854 [d=2.1996,x=27275,y=14077,w=880,h=880]",480000,479523,477
64854,"64854 [d=2.1996,x=27275,y=14957,w=880,h=880]",480000,479967,33
64854,"64854 [d=2.1996,x=27275,y=15837,w=880,h=880]",480000,478338,1662
64854,"64854 [d=2.1996,x=27275,y=16717,w=880,h=880]",480000,473208,6792
64854,"64854 [d=2.1996,x=27275,y=17597,w=880,h=880]",480000,474348,5652
64854,"64854 [d=2.1996,x=27275,y=18477,w=880,h=879]",480000,477615,2385
64854,"64854 [d=2.1996,x=27275,y=19356,w=880,h=880]",480000,479379,621
64854,"64854 [d=2.1996,x=27275,y=20236,w=880,h=880]",480000,478701,1299
64854,"64854 [d=2.1996,x=27275,y=21116,w=880,h=880]",480000,473502,6498
64854,"64854 [d=2.1996,x=27275,y=21996,w=880,h=880]",480000,466797,13203
64854,"64854 [d=2.1996,x=27275,y=22876,w=880,h=880]",480000,478494,1506
64854,"64854 [d=2.1996,x=27275,y=23756,w=880,h=880]",480000,478416,1584
64854,"64854 [d=2.1996,x=27275,y=24636,w=880,h=879]",480000,477642,2358
64854,"64854 [d=2.1996,x=27275,y=25515,w=880,h=880]",480000,476658,3342
64854,"64854 [d=2.1996,x=27275,y=26395,w=880,h=880]",480000,479166,834
64854,"64854 [d=2.1996,x=27275,y=32554,w=880,h=880]",480000,480000,0
64854,"64854 [d=2.1996,x=27275,y=33434,w=880,h=880]",480000,479994,6
64854,"64854 [d=2.1996,x=27275,y=34314,w=880,h=880]",480000,467190,12810
64854,"64854 [d=2.1996,x=27275,y=35194,w=880,h=879]",480000,462870,17130
64854,"64854 [d=2.1996,x=27275,y=36073,w=880,h=880]",480000,460803,19197
64854,"64854 [d=2.1996,x=27275,y=36953,w=880,h=880]",480000,428796,51204
64854,"64854 [d=2.1996,x=27275,y=37833,w=880,h=880]",480000,460992,19008
64854,"64854 [d=2.1996,x=27275,y=4399,w=880,h=880]",480000,474549,5451
64854,"64854 [d=2.1996,x=27275,y=5279,w=880,h=880]",480000,476136,3864
64854,"64854 [d=2.1996,x=27275,y=6159,w=880,h=880]",480000,478668,1332
64854,"64854 [d=2.1996,x=27275,y=7039,w=880,h=880]",480000,477912,2088
64854,"64854 [d=2.1996,x=27275,y=7919,w=880,h=879]",480000,478410,1590
64854,"64854 [d=2.1996,x=27275,y=8798,w=880,h=880]",480000,478311,1689
64854,"64854 [d=2.1996,x=27275,y=9678,w=880,h=880]",480000,479973,27
64854,"64854 [d=2.1996,x=28155,y=10558,w=880,h=880]",480000,479706,294
64854,"64854 [d=2.1996,x=28155,y=11438,w=880,h=880]",480000,479772,228
64854,"64854 [d=2.1996,x=28155,y=12318,w=880,h=880]",480000,479250,750
64854,"64854 [d=2.1996,x=28155,y=13198,w=880,h=879]",480000,479466,534
64854,"64854 [d=2.1996,x=28155,y=14077,w=880,h=880]",480000,479979,21
64854,"64854 [d=2.1996,x=28155,y=14957,w=880,h=880]",480000,479904,96
64854,"64854 [d=2.1996,x=28155,y=15837,w=880,h=880]",480000,479661,339
64854,"64854 [d=2.1996,x=28155,y=16717,w=880,h=880]",480000,478893,1107
64854,"64854 [d=2.1996,x=28155,y=17597,w=880,h=880]",480000,479601,399
64854,"64854 [d=2.1996,x=28155,y=18477,w=880,h=879]",480000,479994,6
64854,"64854 [d=2.1996,x=28155,y=19356,w=880,h=880]",480000,479910,90
64854,"64854 [d=2.1996,x=28155,y=20236,w=880,h=880]",480000,479943,57
64854,"64854 [d=2.1996,x=28155,y=21116,w=880,h=880]",480000,479961,39
64854,"64854 [d=2.1996,x=28155,y=21996,w=880,h=880]",480000,479832,168
64854,"64854 [d=2.1996,x=28155,y=22876,w=880,h=880]",480000,478692,1308
64854,"64854 [d=2.1996,x=28155,y=23756,w=880,h=880]",480000,476751,3249
64854,"64854 [d=2.1996,x=28155,y=24636,w=880,h=879]",480000,469728,10272
64854,"64854 [d=2.1996,x=28155,y=25515,w=880,h=880]",480000,476238,3762
64854,"64854 [d=2.1996,x=28155,y=26395,w=880,h=880]",480000,474222,5778
64854,"64854 [d=2.1996,x=28155,y=34314,w=880,h=880]",480000,479811,189
64854,"64854 [d=2.1996,x=28155,y=35194,w=880,h=879]",480000,465441,14559
64854,"64854 [d=2.1996,x=28155,y=36073,w=880,h=880]",480000,470880,9120
64854,"64854 [d=2.1996,x=28155,y=36953,w=880,h=880]",480000,433647,46353
