image,tile_name,total_pixels,black_pixels,non_black_pixels
16045-18-901002,"16045-18-901002 [d=2.1996,x=21116,y=12318,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=21116,y=13198,w=880,h=879]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=21116,y=14077,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=21116,y=14957,w=880,h=880]",480000,479994,6
16045-18-901002,"16045-18-901002 [d=2.1996,x=21116,y=15837,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=21116,y=16717,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=21116,y=17597,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=21116,y=18477,w=880,h=879]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=21116,y=19356,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=21116,y=20236,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=21116,y=21116,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=21116,y=21996,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=21116,y=22876,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=21116,y=23756,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=21116,y=24636,w=880,h=879]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=21116,y=25515,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=21116,y=26395,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=21116,y=27275,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=21116,y=28155,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=21116,y=29035,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=21116,y=3519,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=21116,y=4399,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=21116,y=5279,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=21116,y=6159,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=21116,y=7039,w=880,h=880]",480000,477420,2580
16045-18-901002,"16045-18-901002 [d=2.1996,x=21116,y=7919,w=880,h=879]",480000,476997,3003
16045-18-901002,"16045-18-901002 [d=2.1996,x=21116,y=8798,w=880,h=880]",480000,473295,6705
16045-18-901002,"16045-18-901002 [d=2.1996,x=21116,y=9678,w=880,h=880]",480000,465984,14016
16045-18-901002,"16045-18-901002 [d=2.1996,x=21996,y=10558,w=880,h=880]",480000,468636,11364
16045-18-901002,"16045-18-901002 [d=2.1996,x=21996,y=11438,w=880,h=880]",480000,479454,546
16045-18-901002,"16045-18-901002 [d=2.1996,x=21996,y=12318,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=21996,y=13198,w=880,h=879]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=21996,y=14957,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=21996,y=15837,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=21996,y=16717,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=21996,y=17597,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=21996,y=18477,w=880,h=879]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=21996,y=19356,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=21996,y=20236,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=21996,y=21116,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=21996,y=21996,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=21996,y=22876,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=21996,y=23756,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=21996,y=24636,w=880,h=879]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=21996,y=25515,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=21996,y=3519,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=21996,y=4399,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=21996,y=5279,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=21996,y=6159,w=880,h=880]",480000,479949,51
16045-18-901002,"16045-18-901002 [d=2.1996,x=21996,y=7039,w=880,h=880]",480000,474903,5097
16045-18-901002,"16045-18-901002 [d=2.1996,x=21996,y=7919,w=880,h=879]",480000,474726,5274
16045-18-901002,"16045-18-901002 [d=2.1996,x=21996,y=8798,w=880,h=880]",480000,473919,6081
16045-18-901002,"16045-18-901002 [d=2.1996,x=21996,y=9678,w=880,h=880]",480000,470418,9582
16045-18-901002,"16045-18-901002 [d=2.1996,x=22876,y=10558,w=880,h=880]",480000,472704,7296
16045-18-901002,"16045-18-901002 [d=2.1996,x=22876,y=11438,w=880,h=880]",480000,479880,120
16045-18-901002,"16045-18-901002 [d=2.1996,x=22876,y=12318,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=22876,y=13198,w=880,h=879]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=22876,y=14077,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=22876,y=14957,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=22876,y=15837,w=880,h=880]",480000,479997,3
16045-18-901002,"16045-18-901002 [d=2.1996,x=22876,y=16717,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=22876,y=17597,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=22876,y=18477,w=880,h=879]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=22876,y=19356,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=22876,y=20236,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=22876,y=21116,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=22876,y=21996,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=22876,y=22876,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=22876,y=23756,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=22876,y=24636,w=880,h=879]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=22876,y=25515,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=22876,y=3519,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=22876,y=4399,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=22876,y=5279,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=22876,y=6159,w=880,h=880]",480000,478734,1266
16045-18-901002,"16045-18-901002 [d=2.1996,x=22876,y=7039,w=880,h=880]",480000,476034,3966
16045-18-901002,"16045-18-901002 [d=2.1996,x=22876,y=7919,w=880,h=879]",480000,478353,1647
16045-18-901002,"16045-18-901002 [d=2.1996,x=22876,y=8798,w=880,h=880]",480000,473223,6777
16045-18-901002,"16045-18-901002 [d=2.1996,x=22876,y=9678,w=880,h=880]",480000,476901,3099
16045-18-901002,"16045-18-901002 [d=2.1996,x=23756,y=10558,w=880,h=880]",480000,477114,2886
16045-18-901002,"16045-18-901002 [d=2.1996,x=23756,y=11438,w=880,h=880]",480000,479592,408
16045-18-901002,"16045-18-901002 [d=2.1996,x=23756,y=12318,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=23756,y=13198,w=880,h=879]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=23756,y=14077,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=23756,y=14957,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=23756,y=15837,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=23756,y=16717,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=23756,y=17597,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=23756,y=18477,w=880,h=879]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=23756,y=19356,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=23756,y=20236,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=23756,y=21116,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=23756,y=21996,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=23756,y=22876,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=23756,y=23756,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=23756,y=24636,w=880,h=879]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=23756,y=3519,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=23756,y=4399,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=23756,y=5279,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=23756,y=6159,w=880,h=880]",480000,479718,282
16045-18-901002,"16045-18-901002 [d=2.1996,x=23756,y=7039,w=880,h=880]",480000,479943,57
16045-18-901002,"16045-18-901002 [d=2.1996,x=23756,y=7919,w=880,h=879]",480000,476916,3084
16045-18-901002,"16045-18-901002 [d=2.1996,x=23756,y=8798,w=880,h=880]",480000,473034,6966
16045-18-901002,"16045-18-901002 [d=2.1996,x=23756,y=9678,w=880,h=880]",480000,476181,3819
16045-18-901002,"16045-18-901002 [d=2.1996,x=24636,y=10558,w=879,h=880]",480000,477471,2529
16045-18-901002,"16045-18-901002 [d=2.1996,x=24636,y=11438,w=879,h=880]",480000,477030,2970
16045-18-901002,"16045-18-901002 [d=2.1996,x=24636,y=12318,w=879,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=24636,y=13198,w=879,h=879]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=24636,y=14077,w=879,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=24636,y=14957,w=879,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=24636,y=15837,w=879,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=24636,y=16717,w=879,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=24636,y=17597,w=879,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=24636,y=18477,w=879,h=879]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=24636,y=19356,w=879,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=24636,y=20236,w=879,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=24636,y=21116,w=879,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=24636,y=21996,w=879,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=24636,y=22876,w=879,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=24636,y=23756,w=879,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=24636,y=24636,w=879,h=879]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=24636,y=3519,w=879,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=24636,y=4399,w=879,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=24636,y=5279,w=879,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=24636,y=6159,w=879,h=880]",480000,479475,525
16045-18-901002,"16045-18-901002 [d=2.1996,x=24636,y=7039,w=879,h=880]",480000,477681,2319
16045-18-901002,"16045-18-901002 [d=2.1996,x=24636,y=7919,w=879,h=879]",480000,478473,1527
16045-18-901002,"16045-18-901002 [d=2.1996,x=24636,y=8798,w=879,h=880]",480000,477216,2784
16045-18-901002,"16045-18-901002 [d=2.1996,x=24636,y=9678,w=879,h=880]",480000,477456,2544
16045-18-901002,"16045-18-901002 [d=2.1996,x=25515,y=10558,w=880,h=880]",480000,479874,126
16045-18-901002,"16045-18-901002 [d=2.1996,x=25515,y=11438,w=880,h=880]",480000,478521,1479
16045-18-901002,"16045-18-901002 [d=2.1996,x=25515,y=12318,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=25515,y=13198,w=880,h=879]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=25515,y=14077,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=25515,y=14957,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=25515,y=15837,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=25515,y=16717,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=25515,y=17597,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=25515,y=18477,w=880,h=879]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=25515,y=19356,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=25515,y=20236,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=25515,y=21116,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=25515,y=21996,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=25515,y=22876,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=25515,y=23756,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=25515,y=24636,w=880,h=879]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=25515,y=3519,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=25515,y=4399,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=25515,y=5279,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=25515,y=6159,w=880,h=880]",480000,479919,81
16045-18-901002,"16045-18-901002 [d=2.1996,x=25515,y=7039,w=880,h=880]",480000,478176,1824
16045-18-901002,"16045-18-901002 [d=2.1996,x=25515,y=7919,w=880,h=879]",480000,477324,2676
16045-18-901002,"16045-18-901002 [d=2.1996,x=25515,y=8798,w=880,h=880]",480000,476253,3747
16045-18-901002,"16045-18-901002 [d=2.1996,x=25515,y=9678,w=880,h=880]",480000,478767,1233
16045-18-901002,"16045-18-901002 [d=2.1996,x=26395,y=10558,w=880,h=880]",480000,476469,3531
16045-18-901002,"16045-18-901002 [d=2.1996,x=26395,y=11438,w=880,h=880]",480000,475263,4737
16045-18-901002,"16045-18-901002 [d=2.1996,x=26395,y=12318,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=26395,y=13198,w=880,h=879]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=26395,y=14077,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=26395,y=14957,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=26395,y=15837,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=26395,y=16717,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=26395,y=17597,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=26395,y=18477,w=880,h=879]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=26395,y=19356,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=26395,y=20236,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=26395,y=21116,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=26395,y=21996,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=26395,y=22876,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=26395,y=23756,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=26395,y=24636,w=880,h=879]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=26395,y=4399,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=26395,y=5279,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=26395,y=6159,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=26395,y=7039,w=880,h=880]",480000,479565,435
16045-18-901002,"16045-18-901002 [d=2.1996,x=26395,y=7919,w=880,h=879]",480000,479058,942
16045-18-901002,"16045-18-901002 [d=2.1996,x=26395,y=8798,w=880,h=880]",480000,475506,4494
16045-18-901002,"16045-18-901002 [d=2.1996,x=26395,y=9678,w=880,h=880]",480000,475272,4728
16045-18-901002,"16045-18-901002 [d=2.1996,x=27275,y=10558,w=880,h=880]",480000,473514,6486
16045-18-901002,"16045-18-901002 [d=2.1996,x=27275,y=11438,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=27275,y=12318,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=27275,y=13198,w=880,h=879]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=27275,y=14077,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=27275,y=14957,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=27275,y=15837,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=27275,y=16717,w=880,h=880]",480000,479997,3
16045-18-901002,"16045-18-901002 [d=2.1996,x=27275,y=17597,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=27275,y=18477,w=880,h=879]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=27275,y=19356,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=27275,y=20236,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=27275,y=21116,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=27275,y=21996,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=27275,y=22876,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=27275,y=23756,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=27275,y=24636,w=880,h=879]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=27275,y=4399,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=27275,y=5279,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=27275,y=6159,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=27275,y=7039,w=880,h=880]",480000,475221,4779
16045-18-901002,"16045-18-901002 [d=2.1996,x=27275,y=7919,w=880,h=879]",480000,475938,4062
16045-18-901002,"16045-18-901002 [d=2.1996,x=27275,y=8798,w=880,h=880]",480000,477753,2247
16045-18-901002,"16045-18-901002 [d=2.1996,x=27275,y=9678,w=880,h=880]",480000,477606,2394
16045-18-901002,"16045-18-901002 [d=2.1996,x=28155,y=10558,w=880,h=880]",480000,476223,3777
16045-18-901002,"16045-18-901002 [d=2.1996,x=28155,y=11438,w=880,h=880]",480000,479802,198
16045-18-901002,"16045-18-901002 [d=2.1996,x=28155,y=12318,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=28155,y=13198,w=880,h=879]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=28155,y=14077,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=28155,y=14957,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=28155,y=15837,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=28155,y=16717,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=28155,y=17597,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=28155,y=18477,w=880,h=879]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=28155,y=19356,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=28155,y=20236,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=28155,y=21116,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=28155,y=21996,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=28155,y=22876,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=28155,y=23756,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=28155,y=24636,w=880,h=879]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=28155,y=5279,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=28155,y=6159,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=28155,y=7039,w=880,h=880]",480000,478257,1743
16045-18-901002,"16045-18-901002 [d=2.1996,x=28155,y=7919,w=880,h=879]",480000,478821,1179
16045-18-901002,"16045-18-901002 [d=2.1996,x=28155,y=8798,w=880,h=880]",480000,477447,2553
16045-18-901002,"16045-18-901002 [d=2.1996,x=28155,y=9678,w=880,h=880]",480000,478566,1434
16045-18-901002,"16045-18-901002 [d=2.1996,x=29035,y=10558,w=880,h=880]",480000,476355,3645
16045-18-901002,"16045-18-901002 [d=2.1996,x=29035,y=11438,w=880,h=880]",480000,477723,2277
16045-18-901002,"16045-18-901002 [d=2.1996,x=29035,y=12318,w=880,h=880]",480000,479907,93
16045-18-901002,"16045-18-901002 [d=2.1996,x=29035,y=13198,w=880,h=879]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=29035,y=14077,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=29035,y=14957,w=880,h=880]",480000,480000,0
16045-18-901002,"16045-18-901002 [d=2.1996,x=29035,y=15837,w=880,h=880]",480000,479997,3
